time_delay,autocorrelation
7.7399000000000004,-0.4370976507659521
7.74,-0.5880238685369087
7.7401,-0.583822588441015
7.7402,-0.5556297400035632
7.740300000000001,-0.6079795378661683
7.740400000000001,-0.5932107717241141
7.740500000000001,-0.5621267193929392
7.740600000000001,-0.644197898616762
7.7407,-0.6683965314758961
7.7408,-0.6481110746882037
7.7409,-0.6937115292360615
7.741,-0.6862536524195225
7.741100000000001,-0.6548122183879586
7.741200000000001,-0.6512954002448406
7.741300000000001,-0.655374824095224
7.7414000000000005,-0.6559594129981806
7.7415,-0.6289351893747811
7.7416,-0.7162721165707674
7.7417,-0.692930543177318
7.7418,-0.6710604105218073
7.741900000000001,-0.6993501088977496
7.742000000000001,-0.7766257999579711
7.742100000000001,-0.8016648058690814
7.7422,-0.7433789931671011
7.7423,-0.7041687265861742
7.7424,-0.7273396196143522
7.7425,-0.7207270895168876
7.742600000000001,-0.8033293202686538
7.742700000000001,-0.8370977745399693
7.742800000000001,-0.8390748657507847
7.742900000000001,-0.8114689604456786
7.743,-0.8173440220992283
7.7431,-0.858285243401123
7.7432,-0.8694054440346655
7.7433,-0.8847428993882172
7.743400000000001,-0.8903350229866548
7.743500000000001,-0.894771322680539
7.743600000000001,-0.8847500838478816
7.7437000000000005,-0.8586323009988689
7.7438,-0.8125871611418248
7.7439,-0.842512799707396
7.744,-0.8559204941481628
7.7440999999999995,-0.812831092386662
7.744200000000001,-0.7767680113700121
7.744300000000001,-0.7963416809303784
7.744400000000001,-0.797347356825331
7.7445,-0.8035209592401431
7.7446,-0.8053540945143157
7.7447,-0.6818747958172948
7.7448,-0.6890937024100668
7.744900000000001,-0.7070022916905678
7.745000000000001,-0.7593985402758786
7.745100000000001,-0.7787372661326933
7.7452000000000005,-0.6933568227838615
7.7453,-0.7116252625840825
7.7454,-0.677138791517215
7.7455,-0.6663220159550924
7.7456,-0.6646997263337654
7.745700000000001,-0.7200355772423559
7.745800000000001,-0.7046483177064113
7.745900000000001,-0.7130223560842845
7.746,-0.6938564997185915
7.7461,-0.6529497759810563
7.7462,-0.6990525025687144
7.7463,-0.7629124514757347
7.746400000000001,-0.7707870411788816
7.746500000000001,-0.7703549371789649
7.746600000000001,-0.7066552557985843
7.746700000000001,-0.6861750656045571
7.7468,-0.6375666022931499
7.7469,-0.6613268939224641
7.747,-0.6598087433572586
7.7471,-0.7154797367685065
7.747200000000001,-0.6681265867514955
7.747300000000001,-0.6755013777195582
7.747400000000001,-0.6617370624055772
7.7475000000000005,-0.6407143032219346
7.7476,-0.6767596683141636
7.7477,-0.6972414273235239
7.7478,-0.6649507414443303
7.7479,-0.6161492195310221
7.748000000000001,-0.6086763536548638
7.748100000000001,-0.5534575373719312
7.748200000000001,-0.5336486159535668
7.7483,-0.6675892445270705
7.7484,-0.666270006108824
7.7485,-0.7001859546978016
7.7486,-0.7218595515260388
7.748700000000001,-0.6846097229653249
7.748800000000001,-0.7457137922510775
7.748900000000001,-0.7802070925179786
7.7490000000000006,-0.7357780685283063
7.7491,-0.7631619986844933
7.7492,-0.7706156400103079
7.7493,-0.7883142120298691
7.7494,-0.8093570231855991
7.749500000000001,-0.878960655080765
7.749600000000001,-0.9542080453183709
7.749700000000001,-1.0194147939744451
7.7498000000000005,-1.0769935529175738
7.7499,-1.0554526174026824
7.75,-1.0405186218000706
7.7501,-1.0555692237805538
7.7501999999999995,-1.0768998997177262
7.750300000000001,-1.0773010540378474
7.750400000000001,-1.0888094210432804
7.750500000000001,-1.102838094470078
7.7506,-1.045850029403054
7.7507,-1.0293965744707028
7.7508,-1.0770687558748162
7.7509,-1.042879755177002
7.751000000000001,-1.0728133262165487
7.751100000000001,-1.1360243742970646
7.751200000000001,-1.226910165796907
7.7513000000000005,-1.2222742242490992
7.7514,-1.1904259467073937
7.7515,-1.169673114612629
7.7516,-1.1962419850294983
7.7517,-1.1795643316796878
7.751800000000001,-1.2367117408531514
7.751900000000001,-1.2486609822316785
7.752000000000001,-1.200054105119408
7.7521,-1.212845132633999
7.7522,-1.251191310241023
7.7523,-1.3171980844082418
7.7524,-1.4031465132892826
7.752500000000001,-1.3856139973029484
7.752600000000001,-1.4008448131340756
7.752700000000001,-1.392592294773506
7.752800000000001,-1.4954624751006784
7.7529,-1.421723886828249
7.753,-1.46917574524902
7.7531,-1.4599612564495699
7.7532,-1.470732516792835
7.753300000000001,-1.4932056718237556
7.753400000000001,-1.50156194466939
7.753500000000001,-1.4862114761223013
7.7536000000000005,-1.4438714597352762
7.7537,-1.3877797739540922
7.7538,-1.37525749834473
7.7539,-1.4356356644842732
7.754,-1.3832912071225656
7.754100000000001,-1.3596222723384235
7.754200000000001,-1.3215467414391482
7.754300000000001,-1.3202500187581647
7.7544,-1.356479566598538
7.7545,-1.311218471351231
7.7546,-1.3716799071774368
7.7547,-1.471530814866453
7.754800000000001,-1.4964094991775772
7.754900000000001,-1.4934938161879867
7.755000000000001,-1.4797071065840253
7.7551000000000005,-1.4332099259778222
7.7552,-1.4313433403653293
7.7553,-1.491948645870117
7.7554,-1.5530843871663755
7.7555,-1.4378396511841738
7.755600000000001,-1.368368684256146
7.755700000000001,-1.4179634032831296
7.755800000000001,-1.404802833777835
7.7559000000000005,-1.3993257363307479
7.756,-1.4412895569222859
7.7561,-1.4883956994357461
7.7562,-1.5154382483631057
7.756300000000001,-1.4953691075069402
7.756400000000001,-1.5226680832853368
7.756500000000001,-1.4464431743585273
7.756600000000001,-1.4297350595035725
7.7567,-1.4623441894135156
7.7568,-1.4992307995007053
7.7569,-1.5482258408385674
7.757,-1.4443071049618543
7.757100000000001,-1.4556906189661698
7.757200000000001,-1.506486352500085
7.757300000000001,-1.5362712916637233
7.7574000000000005,-1.5598546683801122
7.7575,-1.5611598778130835
7.7576,-1.5411566697571693
7.7577,-1.4796986565301622
7.7578,-1.4533767883581787
7.757900000000001,-1.4331975100347292
7.758000000000001,-1.481929351620182
7.758100000000001,-1.4641275895885377
7.7582,-1.4730107996464143
7.7583,-1.5022907812231763
7.7584,-1.5011137336939067
7.7585,-1.4720134573757266
7.758600000000001,-1.4949952245445923
7.758700000000001,-1.43168745139594
7.758800000000001,-1.4235420505299559
7.758900000000001,-1.4313990810041983
7.759,-1.4796693090891764
7.7591,-1.5187602603683557
7.7592,-1.480185206365083
7.7593,-1.505837219462153
7.759400000000001,-1.4638252836513037
7.759500000000001,-1.4082794616443841
7.759600000000001,-1.4272934914573847
7.7597000000000005,-1.4567901077752423
7.7598,-1.4217727843486898
7.7599,-1.432374604967091
7.76,-1.4135309075378186
7.7600999999999996,-1.4264390945440166
7.760200000000001,-1.435975111461823
7.760300000000001,-1.3672494700692719
7.760400000000001,-1.329939250587592
7.7605,-1.3576974090543583
7.7606,-1.2402841174324297
7.7607,-1.2554489190798868
7.7608,-1.270256792956938
7.760900000000001,-1.3009052672017252
7.761000000000001,-1.3013528654729112
7.761100000000001,-1.3008786356694666
7.7612000000000005,-1.2463761906318982
7.7613,-1.2575832572705046
7.7614,-1.2326837503084962
7.7615,-1.2389588934688291
7.7616,-1.2187006157365794
7.761700000000001,-1.2494947146922444
7.761800000000001,-1.3021780116572936
7.761900000000001,-1.278977759299051
7.7620000000000005,-1.3002883988697245
7.7621,-1.3594192613686837
7.7622,-1.3139981800061853
7.7623,-1.3716535631594982
7.762400000000001,-1.400682039779783
7.762500000000001,-1.380915093821209
7.762600000000001,-1.3805351980757832
7.762700000000001,-1.3658966210826065
7.7628,-1.432454596291569
7.7629,-1.4590951385461604
7.763,-1.4237602041443271
7.7631,-1.4445791315839542
7.763200000000001,-1.499999832346248
7.763300000000001,-1.4416731798342999
7.763400000000001,-1.4680806463605085
7.7635000000000005,-1.4514058412810844
7.7636,-1.4382525987985644
7.7637,-1.4769917015820475
7.7638,-1.5405572126865528
7.7639,-1.5124587907380607
7.764000000000001,-1.5650505409376403
7.764100000000001,-1.513248897874822
7.764200000000001,-1.5040007191115596
7.7643,-1.4901082795594776
7.7644,-1.5230600929146143
7.7645,-1.528610394715923
7.7646,-1.4874298148758567
7.764700000000001,-1.5000482862208626
7.764800000000001,-1.5585412982088342
7.764900000000001,-1.5313121415268434
7.765000000000001,-1.4694455732533809
7.7651,-1.4922712439094352
7.7652,-1.4577692959686037
7.7653,-1.4463460170441957
7.7654,-1.4297262657702257
7.765500000000001,-1.4410017087596714
7.765600000000001,-1.4244185521346333
7.765700000000001,-1.4576256733585964
7.7658000000000005,-1.3775658311524874
7.7659,-1.3505419533916256
7.766,-1.3758298085692475
7.7661,-1.5167380520446563
7.7661999999999995,-1.523991782552562
7.766300000000001,-1.536352788251164
7.766400000000001,-1.5056640964533554
7.766500000000001,-1.479131128323333
7.7666,-1.4323571507259025
7.7667,-1.4226403952196143
7.7668,-1.432579980106381
7.7669,-1.4623171835687656
7.767000000000001,-1.5247414331452513
7.767100000000001,-1.5078511950945563
7.767200000000001,-1.4310135117132137
7.7673000000000005,-1.3858682115397523
7.7674,-1.3406537616615524
7.7675,-1.3424491432452137
7.7676,-1.3294166311005207
7.7677,-1.330045838481818
7.767800000000001,-1.332233229001228
7.767900000000001,-1.2746596975131348
7.768000000000001,-1.284621517345208
7.7681000000000004,-1.2972112473697108
7.7682,-1.2934247766538018
7.7683,-1.2103376369000685
7.7684,-1.2022068223275555
7.768500000000001,-1.236127807902271
7.768600000000001,-1.177581333882127
7.768700000000001,-1.130324810665516
7.768800000000001,-1.0994923355008872
7.7689,-1.0337978618529868
7.769,-1.0220886882907156
7.7691,-0.9876077224943882
7.7692,-1.0520824689845911
7.769300000000001,-1.015628895905476
7.769400000000001,-1.0325100323307281
7.769500000000001,-1.017907084274538
7.7696000000000005,-0.9594237143915216
7.7697,-0.9697364955284831
7.7698,-0.9375603064717185
7.7699,-0.963730210205307
7.77,-0.9154686071244089
7.770100000000001,-0.8836854271241985
7.770200000000001,-0.9164120060853445
7.770300000000001,-0.855241966457836
7.7704,-0.8676674302104295
7.7705,-0.8936802472256571
7.7706,-0.8874638956955271
7.7707,-0.895312190734087
7.770800000000001,-0.8935106376744077
7.770900000000001,-0.9091255805447811
7.771000000000001,-0.8462593167475017
7.771100000000001,-0.8957719303439154
7.7712,-0.9666217628230847
7.7713,-0.9949203216178042
7.7714,-0.9806085616180608
7.7715,-0.9408154362245881
7.771600000000001,-1.0347494868597367
7.771700000000001,-1.1086760564124756
7.771800000000001,-1.1206542810921856
7.7719000000000005,-1.1485233656083136
7.772,-1.1198651653293379
7.7721,-1.1049452908640314
7.7722,-1.1248779374800433
7.7722999999999995,-1.14438105009777
7.772400000000001,-1.1514978058131657
7.772500000000001,-1.2317348021583976
7.772600000000001,-1.2211115607686653
7.7727,-1.1768283876591783
7.7728,-1.236454275469736
7.7729,-1.2252415648103994
7.773,-1.2363805867792375
7.773100000000001,-1.2492254593138872
7.773200000000001,-1.2800880703478976
7.773300000000001,-1.3525442029912962
7.7734000000000005,-1.3665383516438188
7.7735,-1.3777010682792867
7.7736,-1.3465708827414637
7.7737,-1.319380595578695
7.7738,-1.2920552393226485
7.773900000000001,-1.3258620593864436
7.774000000000001,-1.3424700423288245
7.774100000000001,-1.3236277604081883
7.7742,-1.2824858270740835
7.7743,-1.2890831171972215
7.7744,-1.3260113901854684
7.7745,-1.2877025641661721
7.774600000000001,-1.2910966222289124
7.774700000000001,-1.2829249811805885
7.774800000000001,-1.257252756010707
7.774900000000001,-1.16923764337265
7.775,-1.1343913340445984
7.7751,-1.0912453389523873
7.7752,-1.0119212049570294
7.7753,-1.0124487335550942
7.775400000000001,-0.9939083197881684
7.775500000000001,-0.9604598427467902
7.775600000000001,-1.002762772619567
7.7757000000000005,-1.0511311343263305
7.7758,-1.0236545761988742
7.7759,-1.0839772915168278
7.776,-1.0938982245175846
7.7761,-1.0717243700027466
7.776200000000001,-1.0659735970550783
7.776300000000001,-1.065444214836265
7.776400000000001,-1.0988641045512566
7.7765,-1.0230282114781017
7.7766,-1.0722521665600966
7.7767,-1.075371289517627
7.7768,-1.057349451415351
7.776900000000001,-1.0374010154208457
7.777000000000001,-1.0315267092446907
7.777100000000001,-1.0577295358969183
7.777200000000001,-1.0534723419009366
7.7773,-1.0248518006258718
7.7774,-1.097524353698959
7.7775,-1.024560583004049
7.7776,-1.028775791080825
7.777700000000001,-1.0353742218693818
7.777800000000001,-1.0424548382892256
7.777900000000001,-1.0876471956955909
7.7780000000000005,-1.144512354718356
7.7781,-1.156667417140581
7.7782,-1.0895517074377228
7.7783,-1.0591836983871052
7.7783999999999995,-1.005779672007916
7.778500000000001,-0.9974502486369672
7.778600000000001,-1.0031864011636704
7.778700000000001,-1.03409594107552
7.7788,-1.0590759990636713
7.7789,-1.0681303760410104
7.779,-1.1049468083764997
7.7791,-1.1106071481032525
7.779200000000001,-1.0465774505680654
7.779300000000001,-1.0356996151832012
7.779400000000001,-1.0224234483489685
7.7795000000000005,-0.9834001600867346
7.7796,-0.9585673252381972
7.7797,-0.9112134266544686
7.7798,-0.8987683747075853
7.7799,-0.9125218405969994
7.780000000000001,-0.896189010100151
7.780100000000001,-0.8795033089711832
7.780200000000001,-0.8287963543570891
7.7803,-0.8250677367160023
7.7804,-0.8969259388040981
7.7805,-0.9568706070419012
7.7806,-0.9328577950745258
7.780700000000001,-0.9183367238307735
7.780800000000001,-0.9380449152316163
7.780900000000001,-0.9650551057487187
7.781000000000001,-0.9371427063081145
7.7811,-0.917897956156128
7.7812,-0.8959649084842375
7.7813,-0.9443965286104173
7.7814,-1.0096738427130132
7.781500000000001,-1.0414244429319204
7.781600000000001,-1.0630333069997364
7.781700000000001,-1.107723363669598
7.7818000000000005,-1.0890462158166525
7.7819,-1.0276218965471957
7.782,-0.9967359236309239
7.7821,-1.0216362026897408
7.7822,-1.063206102310652
7.782300000000001,-1.0665970377313085
7.782400000000001,-1.083907700188671
7.782500000000001,-1.1346581605766086
7.7826,-1.0754360261000424
7.7827,-1.0719584085194669
7.7828,-1.1366628755790988
7.7829,-1.0440988384724366
7.783000000000001,-1.0433488197152678
7.783100000000001,-0.9816353042343675
7.783200000000001,-1.0192152416984834
7.7833000000000006,-1.010282339876063
7.7834,-0.9724819781922005
7.7835,-0.9234579907068582
7.7836,-0.8998806812491253
7.7837,-0.9275261932384467
7.783800000000001,-0.8884486359493766
7.783900000000001,-0.9099243158418017
7.784000000000001,-0.8505889772122424
7.7841000000000005,-0.9005820291102884
7.7842,-0.9152933501075347
7.7843,-0.9621480096123163
7.7844,-0.9163108825525271
7.784500000000001,-0.8787237034033103
7.784600000000001,-0.8966528572245942
7.784700000000001,-0.8765242128703924
7.784800000000001,-0.8660536046127791
7.7849,-0.8525784950268407
7.785,-0.7920728582972429
7.7851,-0.8122930006230074
7.7852,-0.8148228277664553
7.785300000000001,-0.7842175160010724
7.785400000000001,-0.8468245713212359
7.785500000000001,-0.8833870419914468
7.7856000000000005,-0.948111765558619
7.7857,-0.9436457059541793
7.7858,-0.9132941378282553
7.7859,-0.8777973745735032
7.786,-0.9179606161926331
7.786100000000001,-0.9501487873938633
7.786200000000001,-1.031492532677127
7.786300000000001,-1.1015806395030734
7.7864,-1.2609697249041505
7.7865,-1.2856577725561136
7.7866,-1.2724093646500085
7.7867,-1.249747189783941
7.786800000000001,-1.2509153270086275
7.786900000000001,-1.2430067431283154
7.787000000000001,-1.193868310240321
7.787100000000001,-1.2242122529712143
7.7872,-1.2677402543445577
7.7873,-1.2383432938342576
7.7874,-1.1863449864916995
7.7875,-1.1383520721626745
7.787600000000001,-1.1377412368860342
7.787700000000001,-1.1282596330519759
7.787800000000001,-1.0839350174230529
7.7879000000000005,-1.0892075367058252
7.788,-1.025266804684382
7.7881,-0.9636807033269202
7.7882,-1.002308337870481
7.7883,-0.9978667437250678
7.788400000000001,-0.9138701886071048
7.788500000000001,-0.8580078706446005
7.788600000000001,-0.8520822952597178
7.7887,-0.7916849267223365
7.7888,-0.7763740097152309
7.7889,-0.7555071061614631
7.789,-0.7821616890943357
7.789100000000001,-0.7903918140275498
7.789200000000001,-0.8239455783820339
7.789300000000001,-0.8552915791564883
7.7894000000000005,-0.8940715789888717
7.7895,-0.917648143032812
7.7896,-0.9538229866926728
7.7897,-0.8812670095718768
7.7898,-0.8728786785579761
7.789900000000001,-0.8610046942013324
7.790000000000001,-0.9071504205536283
7.790100000000001,-0.8748634654942301
7.7902000000000005,-0.8563175752349845
7.7903,-0.8479017848989242
7.7904,-0.8778957583557249
7.7905,-0.870752103846602
7.790600000000001,-0.8614709417338766
7.790700000000001,-0.9079841019749051
7.790800000000001,-0.9293853076710051
7.790900000000001,-0.9779180194514857
7.791,-0.9879688526873899
7.7911,-0.9845373411771174
7.7912,-1.0054813492666508
7.7913,-1.0343000381112324
7.791400000000001,-0.9532887205259909
7.791500000000001,-1.0318199090687052
7.791600000000001,-1.00316557489082
7.7917000000000005,-1.0405454386604727
7.7918,-1.032315343685566
7.7919,-1.031867669944139
7.792,-1.0239188922681317
7.7921,-1.047560000707204
7.792200000000001,-1.0418658345503966
7.792300000000001,-1.0797502720051024
7.792400000000001,-1.0652544699795303
7.7925,-1.1049344235812657
7.7926,-1.1924830869796401
7.7927,-1.2297845516623005
7.7928,-1.2171696634683924
7.792900000000001,-1.1774777342459606
7.793000000000001,-1.1865087101599288
7.793100000000001,-1.1025722715359147
7.793200000000001,-1.1439187905481993
7.7933,-1.151230310725203
7.7934,-1.15198940304764
7.7935,-1.1461440379219572
7.7936,-1.2014912482942353
7.793700000000001,-1.200549451394134
7.793800000000001,-1.2398247213179143
7.793900000000001,-1.233920880114286
7.7940000000000005,-1.261071933195956
7.7941,-1.2855849776014119
7.7942,-1.2758225008902995
7.7943,-1.2865593319234416
7.7943999999999996,-1.2939451865005065
7.794500000000001,-1.293983386834923
7.794600000000001,-1.2815273867205847
7.794700000000001,-1.236705587098515
7.7948,-1.1764847543405288
7.7949,-1.2055533399644773
7.795,-1.18212207838318
7.7951,-1.2211487572664244
7.795200000000001,-1.1841191528901887
7.795300000000001,-1.2164233273902865
7.795400000000001,-1.2198434182029474
7.7955000000000005,-1.2061818011051295
7.7956,-1.2102716552847876
7.7957,-1.216303639620274
7.7958,-1.1729186859847447
7.7959,-1.1366416649208115
7.796000000000001,-1.0544124309953813
7.796100000000001,-1.0711968954737283
7.796200000000001,-1.0708066330509083
7.7963000000000005,-1.1427066664504844
7.7964,-1.091946062014211
7.7965,-1.0978662436816289
7.7966,-1.138698770413394
7.796700000000001,-1.1216607971387371
7.796800000000001,-1.078845710939353
7.796900000000001,-1.1154329896687722
7.797000000000001,-1.0699821069125088
7.7971,-0.996520336052057
7.7972,-0.9979306193169595
7.7973,-1.037500205284788
7.7974,-0.9394453478069281
7.797500000000001,-1.0229847844679283
7.797600000000001,-1.0798413249498362
7.797700000000001,-1.1048394587837138
7.7978000000000005,-1.1872149693482066
7.7979,-1.242796470440378
7.798,-1.266648398701596
7.7981,-1.2389776265178585
7.7982,-1.167202491803827
7.798300000000001,-1.1216873225873485
7.798400000000001,-1.0793025905379368
7.798500000000001,-1.069348219071889
7.7986,-1.1051894493033052
7.7987,-1.0846555443369723
7.7988,-1.0780868423300325
7.7989,-0.993139671204323
7.799000000000001,-0.976917515435437
7.799100000000001,-0.9286411734667983
7.799200000000001,-0.999951065165622
7.799300000000001,-1.055195313091705
7.7994,-1.061977651143786
7.7995,-1.076034627765807
7.7996,-1.0701447856950983
7.7997,-1.032347044383649
7.799800000000001,-1.0792988424140562
7.799900000000001,-1.1066101228310539
7.800000000000001,-1.1145817832663125
7.8001000000000005,-1.1363493156871713
7.8002,-1.1051185275136164
7.8003,-1.1162604699153993
7.8004,-1.1332289291873154
7.8004999999999995,-1.1164486611236657
7.800600000000001,-1.114253360509874
7.800700000000001,-1.1162001855464985
7.800800000000001,-1.1190856039882529
7.8009,-1.1575488680324322
7.801,-1.0951371899536384
7.8011,-1.1275493542334756
7.8012,-1.1711265992578146
7.801300000000001,-1.2426020818215706
7.801400000000001,-1.2775606443005538
7.801500000000001,-1.3613375703915034
7.8016000000000005,-1.3354389535659423
7.8017,-1.2724322821883913
7.8018,-1.236874779293791
7.8019,-1.227733782004553
7.802,-1.1682093881555007
7.802100000000001,-1.1302511893308989
7.802200000000001,-1.1388689903136255
7.802300000000001,-1.1307193298686269
7.8024000000000004,-1.1589531547691367
7.8025,-1.0875589385191873
7.8026,-1.1298092092123433
7.8027,-1.1612925242172558
7.802800000000001,-1.0827362968251084
7.802900000000001,-1.0829282423782463
7.803000000000001,-1.0436041807642427
7.803100000000001,-1.0745576816150404
7.8032,-1.0660579783196507
7.8033,-1.055370483033757
7.8034,-0.9481529412351168
7.8035,-0.8858688106515772
7.803600000000001,-0.8621631171589288
7.803700000000001,-0.8699495061510615
7.803800000000001,-0.8837370463112618
7.8039000000000005,-0.9314639264969967
7.804,-0.9390972812934276
7.8041,-0.878834325841776
7.8042,-0.8900847568261693
7.8043,-0.8176801419568097
7.804400000000001,-0.9032243210383825
7.804500000000001,-0.8504442760627265
7.804600000000001,-0.8408534822278066
7.8047,-0.8925939492906365
7.8048,-0.915201827658117
7.8049,-0.9254742431256259
7.805,-0.9910225503011523
7.805100000000001,-1.0323462625686386
7.805200000000001,-0.9730070249046608
7.805300000000001,-0.9847909443925995
7.805400000000001,-1.0126153700785567
7.8055,-1.0237690305138138
7.8056,-1.0176981459800043
7.8057,-1.0357496184000288
7.8058,-1.0082568411215465
7.805900000000001,-0.9553544009634465
7.806000000000001,-0.9377853557494945
7.806100000000001,-0.8587892997507512
7.8062000000000005,-0.7897480085409767
7.8063,-0.7861878168944172
7.8064,-0.852998372421562
7.8065,-0.8635903692594841
7.8065999999999995,-0.8926251692924607
7.806700000000001,-0.8025130962633433
7.806800000000001,-0.8037707694449354
7.806900000000001,-0.819958866457049
7.807,-0.8010738002498232
7.8071,-0.8357419464412804
7.8072,-0.8187590097893568
7.8073,-0.8253497972203375
7.807400000000001,-0.8019245982946015
7.807500000000001,-0.8023741872362657
7.807600000000001,-0.7911867292306266
7.8077000000000005,-0.8201869277679962
7.8078,-0.80988266421143
7.8079,-0.7923511710077138
7.808,-0.7663187851691071
7.8081,-0.7557802936523044
7.808200000000001,-0.8591898147362367
7.808300000000001,-0.838664429584257
7.808400000000001,-0.8764423501541849
7.8085,-0.8944066033368295
7.8086,-0.8503693475838436
7.8087,-0.8497708797629806
7.8088,-0.8822301487880903
7.808900000000001,-0.8940869661027063
7.809000000000001,-0.8339120057721243
7.809100000000001,-0.8637092238326092
7.809200000000001,-0.9006654750285801
7.8093,-0.9305150196418327
7.8094,-0.8861428557802088
7.8095,-0.9491377678136196
7.8096,-1.024884391645422
7.809700000000001,-0.9720014692017336
7.809800000000001,-1.006098412034322
7.809900000000001,-1.0067612152759824
7.8100000000000005,-0.963686466102522
7.8101,-0.9885524361747857
7.8102,-0.9977038158305551
7.8103,-0.9469647092137587
7.8104,-0.9424237726229528
7.810500000000001,-0.9691676002639497
7.810600000000001,-0.9626311377950937
7.810700000000001,-0.9524369566845001
7.8108,-0.9073969762699273
7.8109,-0.9744508002734075
7.811,-0.9916361399423149
7.8111,-0.9673648662663428
7.811200000000001,-0.9944297860825771
7.811300000000001,-0.9918724643108481
7.811400000000001,-1.0166170580076008
7.8115000000000006,-1.0343427411558086
7.8116,-1.0770619813051348
7.8117,-1.090831201316554
7.8118,-1.080771641723322
7.8119,-1.0470213555848482
7.812000000000001,-1.0610705115736878
7.812100000000001,-1.0208795354949307
7.812200000000001,-1.0634980038535198
7.8123000000000005,-1.0953482260678338
7.8124,-1.026788110840603
7.8125,-1.064524384100452
7.8126,-1.0287230994148961
7.812700000000001,-1.055507261982968
7.812800000000001,-1.0673547422051288
7.812900000000001,-1.0112843515357008
7.813000000000001,-1.058964712942629
7.8131,-1.0253153060471358
7.8132,-1.0550683642218344
7.8133,-1.0739240047178962
7.8134,-1.0428680411732973
7.813500000000001,-1.0366012692666393
7.813600000000001,-0.9972210745573593
7.813700000000001,-1.01312462935174
7.8138000000000005,-1.0524363453189172
7.8139,-1.087632352343435
7.814,-1.041395586458083
7.8141,-1.0377639891316588
7.8142,-1.075811216567173
7.814300000000001,-1.087736995225897
7.814400000000001,-1.0577918336557406
7.814500000000001,-1.096409038851291
7.8146,-1.1011249204536575
7.8147,-1.1551747443118772
7.8148,-1.2150291637569806
7.8149,-1.190889165450356
7.815000000000001,-1.1793821763135446
7.815100000000001,-1.1644194529918233
7.815200000000001,-1.2388423591014006
7.815300000000001,-1.1892357715749158
7.8154,-1.1956832663886832
7.8155,-1.1914040508556627
7.8156,-1.1311306088873314
7.8157,-1.1203174080589944
7.815800000000001,-1.066753898755776
7.815900000000001,-1.0564785142403998
7.816000000000001,-1.079716310941761
7.8161000000000005,-1.0560065318781162
7.8162,-1.0626913231097657
7.8163,-0.979581223675628
7.8164,-1.0058963877811216
7.8165,-1.0106333937910983
7.816600000000001,-1.020509343956351
7.816700000000001,-1.0323380800697104
7.816800000000001,-1.020183169434968
7.8169,-1.009252612420368
7.817,-0.9833181538193324
7.8171,-1.0147074951025645
7.8172,-1.0196843399475766
7.817300000000001,-1.0083787791423593
7.817400000000001,-1.1306720642464276
7.817500000000001,-1.196326691636309
7.8176000000000005,-1.1661134479781037
7.8177,-1.1424488396508086
7.8178,-1.1244078693742376
7.8179,-1.1089993779171108
7.818,-1.1516368806199087
7.818100000000001,-1.1164848002920684
7.818200000000001,-1.1367730621556287
7.818300000000001,-1.1038173600631171
7.8184000000000005,-1.0838972549357941
7.8185,-1.0400310989441166
7.8186,-1.015915304627834
7.8187,-0.9938011433399275
7.818800000000001,-1.0270498264156145
7.818900000000001,-1.0239845721274692
7.819000000000001,-1.0566424093096707
7.819100000000001,-1.08937996928125
7.8192,-1.0841961289566566
7.8193,-1.070847292000637
7.8194,-1.055931129207462
7.8195,-1.079019021730192
7.819600000000001,-1.0617486693172988
7.819700000000001,-1.014248544721059
7.819800000000001,-0.999223510497729
7.8199000000000005,-0.948639401706573
7.82,-1.0305252633652053
7.8201,-1.033483954327558
7.8202,-1.0527261015814113
7.8203,-1.093918317962431
7.820400000000001,-1.0617945019717854
7.820500000000001,-1.003371076136863
7.820600000000001,-1.030661369443788
7.8207,-1.0345942222620221
7.8208,-1.0787026966330846
7.8209,-1.105805024717533
7.821,-1.128348441527639
7.821100000000001,-1.0846180258563978
7.821200000000001,-1.0982947777098084
7.821300000000001,-1.070218533741914
7.821400000000001,-1.0243524164166355
7.8215,-1.047194831429335
7.8216,-1.0472243121012104
7.8217,-0.9895345950751596
7.8218,-1.070719897636188
7.821900000000001,-1.0714115086300027
7.822000000000001,-1.1298183368039074
7.822100000000001,-1.1158993044994578
7.8222000000000005,-1.0470045298698933
7.8223,-1.0160569018197056
7.8224,-1.0459223414744452
7.8225,-1.0244414767900674
7.8225999999999996,-1.0011600499288646
7.822700000000001,-1.0390253746750886
7.822800000000001,-0.9895474207226385
7.822900000000001,-0.9929446265716614
7.823,-1.0044772029745908
7.8231,-0.9825397175271925
7.8232,-1.0214313652657556
7.8233,-0.9957462533285291
7.823400000000001,-0.9657516252554394
7.823500000000001,-0.9603276698329124
7.823600000000001,-0.9938147830510983
7.8237000000000005,-0.9341834333136741
7.8238,-1.017851702330029
7.8239,-0.9756417597197722
7.824,-1.024417175046797
7.8241,-1.009171645317269
7.824200000000001,-1.0080153093007853
7.824300000000001,-1.0055093761978389
7.824400000000001,-1.0505876733213744
7.8245000000000005,-1.0382018880074093
7.8246,-1.0314124798532178
7.8247,-0.9677505007513517
7.8248,-1.00230034996525
7.824900000000001,-1.0486940276524914
7.825000000000001,-1.0124907911384575
7.825100000000001,-1.016335006014599
7.825200000000001,-0.9937735440500519
7.8253,-0.9902473739245358
7.8254,-0.9144309691913456
7.8255,-0.9054216490360208
